player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Dominic Calvert-Lewin,ENG,21,25.0,0,0,0,0,0,0,0,0,7.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,1.0,0.0,46.0,0.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,7.0,0.0,1.0,100.0,31.0,5.0,0.0,0.0,1.0,0.0,4.0,1.0,0,0,2,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2018-2019,FW,None,None,None,0.2777777777777778,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999999999999,14.399999999999999,270.0,0.0,14.399999999999999,0.0,3.5999999999999996,0.0,165.6,0.0,7.199999999999999,10.799999999999999,240.12,3.5999999999999996,3.5999999999999996,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,3.5999999999999996,10.799999999999999,119.87999999999998,7.199999999999999,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,7.199999999999999,18.0,0.0,0.0,25.2,0.0,3.5999999999999996,360.0,111.6,18.0,0.0,0.0,3.5999999999999996,0.0,14.399999999999999,3.5999999999999996,0.0,0.0,7.199999999999999,0.0,0.0,0.0,0.0,7.199999999999999,3.5999999999999996,3.5999999999999996,180.0,1.0,6.119999999999999,6.119999999999999,7.199999999999999,7.199999999999999,626.4
Theo Walcott,ENG,29,65.0,0,0,0,0,1,1,0,0,21.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,11.0,81.8,1.0,19.0,1.0,6.0,2.0,138.0,19.0,3.0,4.0,75.0,3.0,3.0,100.0,1.0,1.0,100.0,0.1,0.0,1.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,9.0,9.0,4.0,21.0,33.3,4.0,66.7,152.0,42.0,1.0,3.0,2.0,3.0,18.0,7.0,0,1,1,1,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2018-2019,RW,None,None,None,0.7222222222222222,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,40.15384615384615,0.0,0.0,0.0,0.0,1.3846153846153846,1.3846153846153846,0.0,0.0,29.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,1.3846153846153846,12.461538461538462,15.230769230769232,113.26153846153846,1.3846153846153846,26.307692307692307,1.3846153846153846,8.307692307692308,2.769230769230769,191.07692307692307,26.307692307692307,4.153846153846154,5.538461538461538,103.84615384615385,4.153846153846154,4.153846153846154,138.46153846153845,1.3846153846153846,1.3846153846153846,138.46153846153845,0.13846153846153847,0.0,1.3846153846153846,1.3846153846153846,1.3846153846153846,15.230769230769232,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,0.0,1.3846153846153846,4.153846153846154,12.461538461538462,12.461538461538462,5.538461538461538,29.076923076923077,46.107692307692304,5.538461538461538,92.35384615384616,210.46153846153845,58.15384615384615,1.3846153846153846,4.153846153846154,2.769230769230769,4.153846153846154,24.923076923076923,9.692307692307692,0.0,1.3846153846153846,1.3846153846153846,1.3846153846153846,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,1.0,2.353846153846154,2.353846153846154,2.769230769230769,2.769230769230769,240.92307692307693
Ademola Lookman,NGA,21,25.0,0,0,0,0,0,0,0,0,19.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,66.7,1.0,12.0,2.0,1.0,1.0,108.0,34.0,8.0,9.0,88.9,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,13.0,2.0,0.0,0.0,0.0,3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,19.0,100.0,0.0,0.0,73.0,34.0,0.0,0.0,2.0,0.0,13.0,4.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2018-2019,RM,RW,None,None,0.2777777777777778,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39999999999999,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,36.0,54.0,240.12,3.5999999999999996,43.199999999999996,7.199999999999999,3.5999999999999996,3.5999999999999996,388.79999999999995,122.39999999999999,28.799999999999997,32.4,320.04,3.5999999999999996,10.799999999999999,119.87999999999998,0.0,3.5999999999999996,0.0,0.0,0.0,3.5999999999999996,3.5999999999999996,3.5999999999999996,46.8,7.199999999999999,0.0,0.0,0.0,10.799999999999999,3.5999999999999996,3.5999999999999996,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,7.199999999999999,21.599999999999998,39.6,0.0,68.39999999999999,360.0,0.0,0.0,262.8,122.39999999999999,0.0,0.0,7.199999999999999,0.0,46.8,14.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,1.0,6.119999999999999,6.119999999999999,7.199999999999999,7.199999999999999,626.4
Gylfi Sigurdsson,ISL,29,90.0,0,0,0,1,5,1,0,0,58.0,0.0,1,1.0,1.1,0.3,0.0,4.0,0.0,25.0,39.0,64.1,9.0,35.0,3.0,1.0,1.0,331.0,145.0,14.0,16.0,87.5,6.0,11.0,54.5,2.0,6.0,33.3,0.3,1.0,2.0,2.0,1.0,33.0,5.0,2.0,1.0,0.0,7,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,9.0,18.0,31.0,8.0,57.0,100.0,0.0,0.0,152.0,95.0,3.0,0.0,2.0,1.0,37.0,5.0,0,2,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2018-2019,AM,CM,None,None,1.0,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,29.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,58.0,0.0,1.0,1.0,1.1,0.3,0.0,4.0,0.0,25.0,39.0,64.1,9.0,35.0,3.0,1.0,1.0,331.0,145.0,14.0,16.0,87.5,6.0,11.0,54.5,2.0,6.0,33.3,0.3,1.0,2.0,2.0,1.0,33.0,5.0,2.0,1.0,0.0,7.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,3.0,9.0,18.0,31.0,8.0,57.0,100.0,0.0,0.0,152.0,95.0,3.0,0.0,2.0,1.0,37.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.7,1.7,2.0,2.0,174.0
Idrissa Gana Gueye,SEN,29,70.0,0,0,0,0,0,0,0,0,47.0,4.0,0,2.0,0.0,0.0,0.0,1.0,0.0,28.0,36.0,77.8,5.0,16.0,0.0,1.0,1.0,436.0,89.0,13.0,18.0,72.2,12.0,13.0,92.3,2.0,2.0,100.0,0.0,0.0,3.0,0.0,0.0,33.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,5.0,0.0,3.0,11.0,33.0,3.0,0.0,47.0,100.0,0.0,0.0,59.0,27.0,0.0,0.0,0.0,2.0,18.0,0.0,0,1,0,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,2018-2019,DM,None,None,None,0.7777777777777778,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,37.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42857142857143,5.142857142857142,0.0,2.571428571428571,0.0,0.0,0.0,1.2857142857142856,0.0,36.0,46.285714285714285,100.02857142857142,6.428571428571429,20.57142857142857,0.0,1.2857142857142856,1.2857142857142856,560.5714285714286,114.42857142857143,16.714285714285715,23.142857142857142,92.82857142857144,15.428571428571429,16.714285714285715,118.67142857142856,2.571428571428571,2.571428571428571,128.57142857142856,0.0,0.0,3.857142857142857,0.0,0.0,42.42857142857143,3.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,2.571428571428571,1.2857142857142856,3.857142857142857,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,0.0,2.571428571428571,5.142857142857142,6.428571428571429,0.0,3.857142857142857,14.142857142857142,42.42857142857143,3.857142857142857,0.0,60.42857142857143,128.57142857142856,0.0,0.0,75.85714285714286,34.714285714285715,0.0,0.0,0.0,2.571428571428571,23.142857142857142,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,1.2857142857142856,0.0,1.0,2.1857142857142855,2.1857142857142855,2.571428571428571,2.571428571428571,223.71428571428572
Cenk Tosun,TUR,27,20.0,0,0,0,0,0,0,0,0,7.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0,1,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2018-2019,FW,DM,None,None,0.2222222222222222,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,121.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,22.5,270.0,0.0,9.0,0.0,0.0,0.0,76.5,0.0,4.5,4.5,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,4.5,4.5,450.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,9.0,4.5,18.0,13.5,31.5,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.5,4.5,18.0,9.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,7.65,7.65,9.0,9.0,783.0
Andre Gomes,POR,25,90.0,0,1,0,0,0,0,0,0,80.0,5.0,2,3.0,0.0,0.0,0.4,3.0,1.0,50.0,65.0,76.9,8.0,47.0,3.0,0.0,0.0,1069.0,222.0,19.0,24.0,79.2,20.0,23.0,87.0,10.0,16.0,62.5,0.3,1.0,5.0,1.0,0.0,63.0,2.0,1.0,0.0,4.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2,5.0,0.0,0.0,2.0,4.0,50.0,2.0,1.0,2.0,7.0,1.0,0.0,4.0,25.0,40.0,16.0,3.0,80.0,0.0,0.0,0.0,244.0,109.0,2.0,1.0,3.0,3.0,53.0,1.0,0,3,1,0,0.0,0.0,0,7.0,2.0,2.0,50.0,True,2018-2019,DM,CM,None,None,1.0,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5.0,2.0,3.0,0.0,0.0,0.4,3.0,1.0,50.0,65.0,76.9,8.0,47.0,3.0,0.0,0.0,1069.0,222.0,19.0,24.0,79.2,20.0,23.0,87.0,10.0,16.0,62.5,0.3,1.0,5.0,1.0,0.0,63.0,2.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,2.0,4.0,50.0,2.0,1.0,2.0,7.0,1.0,0.0,4.0,25.0,40.0,16.0,3.0,80.0,0.0,0.0,0.0,244.0,109.0,2.0,1.0,3.0,3.0,53.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,50.0,1.0,1.7,1.7,2.0,2.0,174.0
Lucas Digne,FRA,25,90.0,1,0,0,0,2,1,0,0,76.0,3.0,1,0.0,0.1,0.1,0.1,5.0,0.0,52.0,66.0,78.8,6.0,35.0,2.0,1.0,1.0,846.0,427.0,30.0,32.0,93.8,14.0,21.0,66.7,6.0,9.0,66.7,0.2,3.0,3.0,6.0,4.0,50.0,14.0,3.0,0.0,0.0,7,9.0,2.0,1.0,1.0,0.0,2.0,0.0,2,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,25.0,22.0,30.0,3.0,76.0,100.0,0.0,0.0,226.0,74.0,0.0,0.0,0.0,2.0,44.0,10.0,0,0,1,0,0.0,0.0,0,6.0,2.0,0.0,100.0,True,2018-2019,LB,None,None,None,1.0,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,25.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,3.0,1.0,0.0,0.1,0.1,0.1,5.0,0.0,52.0,66.0,78.8,6.0,35.0,2.0,1.0,1.0,846.0,427.0,30.0,32.0,93.8,14.0,21.0,66.7,6.0,9.0,66.7,0.2,3.0,3.0,6.0,4.0,50.0,14.0,3.0,0.0,0.0,7.0,9.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,25.0,22.0,30.0,3.0,76.0,100.0,0.0,0.0,226.0,74.0,0.0,0.0,0.0,2.0,44.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,1.0,1.7,1.7,2.0,2.0,174.0
Yerry Mina,COL,24,90.0,0,0,0,0,1,0,1,0,59.0,2.0,2,2.0,0.0,0.0,0.0,1.0,0.0,43.0,47.0,91.5,5.0,33.0,1.0,0.0,0.0,787.0,299.0,16.0,18.0,88.9,25.0,26.0,96.2,2.0,3.0,66.7,0.0,0.0,4.0,0.0,0.0,45.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,4.0,6.0,0.0,12.0,30.0,28.0,1.0,1.0,59.0,0.0,0.0,0.0,186.0,108.0,0.0,0.0,0.0,0.0,34.0,0.0,0,3,2,0,1.0,0.0,0,6.0,4.0,4.0,50.0,True,2018-2019,CB,None,None,None,1.0,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,47.0,91.5,5.0,33.0,1.0,0.0,0.0,787.0,299.0,16.0,18.0,88.9,25.0,26.0,96.2,2.0,3.0,66.7,0.0,0.0,4.0,0.0,0.0,45.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,4.0,6.0,0.0,12.0,30.0,28.0,1.0,1.0,59.0,0.0,0.0,0.0,186.0,108.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,6.0,4.0,4.0,50.0,1.0,1.7,1.7,2.0,2.0,174.0
Michael Keane,ENG,25,90.0,0,0,0,0,0,0,0,0,55.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0,40.0,46.0,87.0,1.0,26.0,0.0,0.0,0.0,733.0,304.0,17.0,19.0,89.5,19.0,22.0,86.4,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,4.0,0.0,10.0,31.0,20.0,4.0,0.0,55.0,0.0,0.0,0.0,124.0,82.0,2.0,0.0,0.0,0.0,30.0,0.0,0,1,0,0,0.0,0.0,0,4.0,7.0,6.0,53.8,True,2018-2019,CB,None,None,None,1.0,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,40.0,46.0,87.0,1.0,26.0,0.0,0.0,0.0,733.0,304.0,17.0,19.0,89.5,19.0,22.0,86.4,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,4.0,0.0,10.0,31.0,20.0,4.0,0.0,55.0,0.0,0.0,0.0,124.0,82.0,2.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,53.8,1.0,1.7,1.7,2.0,2.0,174.0
Seamus Coleman,IRL,30,90.0,0,0,0,0,0,0,0,0,79.0,2.0,0,0.0,0.0,0.0,0.1,3.0,0.0,47.0,64.0,73.4,9.0,42.0,4.0,1.0,1.0,549.0,273.0,31.0,33.0,93.9,12.0,17.0,70.6,0.0,3.0,0.0,0.1,2.0,4.0,2.0,1.0,49.0,15.0,1.0,0.0,0.0,3,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,5.0,0.0,6.0,27.0,33.0,20.0,1.0,79.0,100.0,0.0,0.0,232.0,116.0,3.0,0.0,1.0,1.0,40.0,6.0,0,1,1,0,0.0,0.0,1,8.0,1.0,2.0,33.3,True,2018-2019,RB,None,None,None,1.0,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,47.0,64.0,73.4,9.0,42.0,4.0,1.0,1.0,549.0,273.0,31.0,33.0,93.9,12.0,17.0,70.6,0.0,3.0,0.0,0.1,2.0,4.0,2.0,1.0,49.0,15.0,1.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,5.0,0.0,6.0,27.0,33.0,20.0,1.0,79.0,100.0,0.0,0.0,232.0,116.0,3.0,0.0,1.0,1.0,40.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,1.0,2.0,33.3,1.0,1.7,1.7,2.0,2.0,174.0
Jordan Pickford,ENG,24,90.0,0,0,0,0,0,0,0,0,35.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,58.8,0.0,17.0,0.0,0.0,0.0,639.0,510.0,6.0,6.0,100.0,5.0,6.0,83.3,9.0,22.0,40.9,0.0,0.0,1.0,0.0,0.0,22.0,12.0,4.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,34.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,92.0,61.0,0.0,0.0,0.0,0.0,14.0,0.0,0,0,0,0,0.0,0.0,0,1.0,2.0,0.0,100.0,True,2018-2019,GK,None,None,None,1.0,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,34.0,58.8,0.0,17.0,0.0,0.0,0.0,639.0,510.0,6.0,6.0,100.0,5.0,6.0,83.3,9.0,22.0,40.9,0.0,0.0,1.0,0.0,0.0,22.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,34.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,92.0,61.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0,1.0,1.7,1.7,2.0,2.0,174.0
Troy Deeney,ENG,30,90.0,0,0,0,0,4,1,0,0,44.0,3.0,1,0.0,0.2,0.2,0.0,2.0,0.0,20.0,34.0,58.8,3.0,21.0,0.0,0.0,0.0,253.0,105.0,10.0,14.0,71.4,6.0,11.0,54.5,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,31.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,24.0,16.0,4.0,44.0,0.0,0.0,0.0,72.0,25.0,1.0,0.0,2.0,2.0,28.0,3.0,0,1,0,1,0.0,0.0,0,7.0,6.0,9.0,40.0,False,2018-2019,FW,None,None,None,1.0,Everton_Watford,Everton_Watford_2018,1.7,1.7,2.0,2.0,2018-12-10,Kevin Friend,Goodison Park,Mon,20:00,"38,400",174,draw,draw,30.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,44.0,3.0,1.0,0.0,0.2,0.2,0.0,2.0,0.0,20.0,34.0,58.8,3.0,21.0,0.0,0.0,0.0,253.0,105.0,10.0,14.0,71.4,6.0,11.0,54.5,0.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,24.0,16.0,4.0,44.0,0.0,0.0,0.0,72.0,25.0,1.0,0.0,2.0,2.0,28.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,9.0,40.0,1.0,1.7,1.7,2.0,2.0,174.0
