player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Paul Dummett,WAL,27,90.0,0,0,0,0,1,0,0,0,63.0,3.0,1,3.0,0.0,0.0,0.0,0.0,0.0,39.0,49.0,79.6,2.0,26.0,0.0,1.0,1.0,766.0,285.0,15.0,17.0,88.2,18.0,22.0,81.8,5.0,9.0,55.6,0.0,0.0,1.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,2.0,4.0,3.0,0.0,5.0,32.0,27.0,4.0,0.0,63.0,100.0,0.0,0.0,148.0,68.0,0.0,0.0,0.0,0.0,37.0,0.0,0,0,0,0,0.0,0.0,0,2.0,3.0,0.0,100.0,False,2018-2019,CB,None,None,None,1.0,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2018,1.3,1.1,2.0,2.0,2019-03-16,Mike Dean,Vitality Stadium,Sat,15:00,"10,625",332,draw,draw,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,49.0,79.6,2.0,26.0,0.0,1.0,1.0,766.0,285.0,15.0,17.0,88.2,18.0,22.0,81.8,5.0,9.0,55.6,0.0,0.0,1.0,0.0,0.0,48.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,1.0,2.0,4.0,3.0,0.0,5.0,32.0,27.0,4.0,0.0,63.0,100.0,0.0,0.0,148.0,68.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,100.0,1.0,1.3,1.1,2.0,2.0,332.0
Federico Fernandez,ARG,30,90.0,0,0,0,0,0,0,0,0,54.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35.0,47.0,74.5,3.0,34.0,0.0,0.0,0.0,917.0,266.0,6.0,6.0,100.0,14.0,17.0,82.4,15.0,24.0,62.5,0.0,0.0,2.0,0.0,0.0,46.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,29.0,25.0,0.0,0.0,54.0,0.0,0.0,0.0,151.0,69.0,0.0,0.0,1.0,1.0,34.0,0.0,0,1,1,0,0.0,1.0,0,6.0,0.0,2.0,0.0,False,2018-2019,CB,None,None,None,1.0,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2018,1.3,1.1,2.0,2.0,2019-03-16,Mike Dean,Vitality Stadium,Sat,15:00,"10,625",332,draw,draw,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,47.0,74.5,3.0,34.0,0.0,0.0,0.0,917.0,266.0,6.0,6.0,100.0,14.0,17.0,82.4,15.0,24.0,62.5,0.0,0.0,2.0,0.0,0.0,46.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,29.0,25.0,0.0,0.0,54.0,0.0,0.0,0.0,151.0,69.0,0.0,0.0,1.0,1.0,34.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,1.0,1.3,1.1,2.0,2.0,332.0
Florian Lejeune,FRA,27,90.0,0,0,0,0,0,0,0,0,66.0,3.0,3,1.0,0.0,0.0,0.0,2.0,1.0,45.0,57.0,78.9,4.0,35.0,0.0,1.0,1.0,1098.0,423.0,14.0,17.0,82.4,19.0,22.0,86.4,12.0,18.0,66.7,0.0,0.0,3.0,2.0,1.0,55.0,2.0,2.0,0.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,6.0,3.0,0.0,6.0,37.0,26.0,5.0,0.0,66.0,100.0,0.0,0.0,139.0,63.0,0.0,0.0,0.0,0.0,36.0,1.0,0,1,0,0,0.0,0.0,0,12.0,0.0,0.0,0.0,False,2018-2019,CB,None,None,None,1.0,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2018,1.3,1.1,2.0,2.0,2019-03-16,Mike Dean,Vitality Stadium,Sat,15:00,"10,625",332,draw,draw,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,45.0,57.0,78.9,4.0,35.0,0.0,1.0,1.0,1098.0,423.0,14.0,17.0,82.4,19.0,22.0,86.4,12.0,18.0,66.7,0.0,0.0,3.0,2.0,1.0,55.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,100.0,0.0,0.0,1.0,6.0,3.0,0.0,6.0,37.0,26.0,5.0,0.0,66.0,100.0,0.0,0.0,139.0,63.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.3,1.1,2.0,2.0,332.0
DeAndre Yedlin,USA,25,90.0,0,1,0,0,1,0,0,0,48.0,3.0,0,2.0,0.0,0.0,0.0,2.0,1.0,25.0,36.0,69.4,3.0,21.0,3.0,0.0,0.0,335.0,124.0,16.0,16.0,100.0,7.0,14.0,50.0,1.0,3.0,33.3,0.0,1.0,2.0,1.0,1.0,31.0,5.0,0.0,0.0,0.0,4,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,12.0,15.0,21.0,1.0,48.0,0.0,0.0,0.0,111.0,55.0,2.0,1.0,2.0,2.0,27.0,7.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,False,2018-2019,RB,None,None,None,1.0,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2018,1.3,1.1,2.0,2.0,2019-03-16,Mike Dean,Vitality Stadium,Sat,15:00,"10,625",332,draw,draw,25.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,25.0,36.0,69.4,3.0,21.0,3.0,0.0,0.0,335.0,124.0,16.0,16.0,100.0,7.0,14.0,50.0,1.0,3.0,33.3,0.0,1.0,2.0,1.0,1.0,31.0,5.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,3.0,2.0,0.0,1.0,12.0,15.0,21.0,1.0,48.0,0.0,0.0,0.0,111.0,55.0,2.0,1.0,2.0,2.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.3,1.1,2.0,2.0,332.0
Martin Dubravka,SVK,30,90.0,0,0,0,0,0,0,0,0,29.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,48.1,0.0,12.0,0.0,0.0,0.0,496.0,362.0,1.0,1.0,100.0,4.0,4.0,100.0,7.0,21.0,33.3,0.0,0.0,1.0,0.0,0.0,14.0,13.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,28.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,97.0,71.0,0.0,0.0,0.0,0.0,6.0,0.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,False,2018-2019,GK,None,None,None,1.0,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2018,1.3,1.1,2.0,2.0,2019-03-16,Mike Dean,Vitality Stadium,Sat,15:00,"10,625",332,draw,draw,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,48.1,0.0,12.0,0.0,0.0,0.0,496.0,362.0,1.0,1.0,100.0,4.0,4.0,100.0,7.0,21.0,33.3,0.0,0.0,1.0,0.0,0.0,14.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,28.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,97.0,71.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,1.0,1.3,1.1,2.0,2.0,332.0
Joelinton,BRA,23,82.0,0,0,0,0,4,3,0,0,36.0,0.0,2,0.0,0.3,0.3,0.1,5.0,0.0,17.0,22.0,77.3,3.0,26.0,2.0,2.0,1.0,173.0,33.0,8.0,12.0,66.7,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,20.0,14.0,4.0,36.0,50.0,1.0,50.0,245.0,75.0,2.0,0.0,3.0,4.0,28.0,5.0,0,0,1,3,0.0,0.0,0,4.0,4.0,11.0,26.7,True,2019-2020,FW,None,None,None,0.9111111111111111,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2019,2.4,1.8,2.0,1.0,2019-11-09,Martin Atkinson,St. James' Park,Sat,15:00,"44,424",125,Newcastle Utd,Bournemouth,25.243902439024392,0.0,0.0,0.0,0.0,4.390243902439025,3.2926829268292686,0.0,0.0,39.51219512195122,0.0,2.1951219512195124,0.0,0.32926829268292684,0.32926829268292684,0.10975609756097562,5.487804878048781,0.0,18.658536585365855,24.146341463414636,84.84146341463415,3.2926829268292686,28.53658536585366,2.1951219512195124,2.1951219512195124,1.0975609756097562,189.8780487804878,36.21951219512195,8.78048780487805,13.170731707317074,73.20731707317074,5.487804878048781,6.585365853658537,91.42682926829268,0.0,0.0,0.0,0.0,1.0975609756097562,1.0975609756097562,1.0975609756097562,0.0,24.146341463414636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,1.0975609756097562,0.0,0.0,2.1951219512195124,1.0975609756097562,0.0,1.0975609756097562,3.2926829268292686,21.951219512195124,15.365853658536585,4.390243902439025,39.51219512195122,54.87804878048781,1.0975609756097562,54.87804878048781,268.9024390243903,82.3170731707317,2.1951219512195124,0.0,3.2926829268292686,4.390243902439025,30.73170731707317,5.487804878048781,0.0,0.0,1.0975609756097562,3.2926829268292686,0.0,0.0,0.0,4.390243902439025,4.390243902439025,12.073170731707318,29.304878048780488,1.0,2.6341463414634148,1.975609756097561,2.1951219512195124,1.0975609756097562,137.1951219512195
Andy Carroll,ENG,30,8.0,0,0,0,0,0,0,0,0,7.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,2.0,0.0,0.0,0.0,10.0,7.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0,0,2,0,0.0,0.0,0,1.0,3.0,1.0,75.0,True,2019-2020,FW,None,None,None,0.08888888888888889,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2019,2.4,1.8,2.0,1.0,2019-11-09,Martin Atkinson,St. James' Park,Sat,15:00,"44,424",125,Newcastle Utd,Bournemouth,337.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,56.25,450.0,0.0,22.5,0.0,0.0,0.0,112.5,78.75,11.25,11.25,1125.0,0.0,22.5,0.0,0.0,11.25,0.0,0.0,0.0,11.25,0.0,0.0,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,11.25,0.0,0.0,11.25,11.25,1125.0,0.0,0.0,0.0,11.25,11.25,0.0,22.5,45.0,33.75,0.0,0.0,78.75,0.0,0.0,0.0,168.75,0.0,0.0,0.0,0.0,11.25,56.25,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,11.25,33.75,11.25,843.75,1.0,26.999999999999996,20.25,22.5,11.25,1406.25
Allan Saint-Maximin,FRA,22,89.0,0,0,0,0,2,0,0,0,30.0,2.0,1,2.0,0.5,0.5,0.1,8.0,1.0,7.0,15.0,46.7,1.0,16.0,3.0,7.0,4.0,97.0,8.0,4.0,5.0,80.0,3.0,6.0,50.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,1.0,1.0,3.0,33.3,2.0,1.0,1.0,3.0,1.0,0.0,1.0,6.0,8.0,17.0,6.0,30.0,57.1,3.0,42.9,133.0,95.0,2.0,1.0,3.0,0.0,14.0,3.0,0,2,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2019-2020,LM,None,None,None,0.9888888888888889,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2019,2.4,1.8,2.0,1.0,2019-11-09,Martin Atkinson,St. James' Park,Sat,15:00,"44,424",125,Newcastle Utd,Bournemouth,22.247191011235955,0.0,0.0,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,30.337078651685392,2.0224719101123596,1.0112359550561798,2.0224719101123596,0.5056179775280899,0.5056179775280899,0.10112359550561797,8.089887640449438,1.0112359550561798,7.078651685393258,15.168539325842696,47.2247191011236,1.0112359550561798,16.179775280898877,3.033707865168539,7.078651685393258,4.044943820224719,98.08988764044943,8.089887640449438,4.044943820224719,5.056179775280898,80.89887640449437,3.033707865168539,6.067415730337078,50.561797752808985,0.0,0.0,0.0,0.0,3.033707865168539,0.0,0.0,0.0,15.168539325842696,0.0,0.0,0.0,0.0,3.033707865168539,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,1.0112359550561798,3.033707865168539,33.674157303370784,2.0224719101123596,1.0112359550561798,1.0112359550561798,3.033707865168539,1.0112359550561798,0.0,1.0112359550561798,6.067415730337078,8.089887640449438,17.191011235955056,6.067415730337078,30.337078651685392,57.741573033707866,3.033707865168539,43.38202247191011,134.4943820224719,96.06741573033707,2.0224719101123596,1.0112359550561798,3.033707865168539,0.0,14.157303370786517,3.033707865168539,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,4.044943820224719,1.0112359550561798,1.0112359550561798,50.561797752808985,1.0,2.426966292134831,1.8202247191011236,2.0224719101123596,1.0112359550561798,126.40449438202246
Christian Atsu,GHA,27,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2019-2020,LM,None,None,None,0.011111111111111112,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2019,2.4,1.8,2.0,1.0,2019-11-09,Martin Atkinson,St. James' Park,Sat,15:00,"44,424",125,Newcastle Utd,Bournemouth,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215.99999999999997,162.0,180.0,90.0,11250.0
Jonjo Shelvey,ENG,27,90.0,0,0,0,0,3,0,0,0,48.0,2.0,1,0.0,0.1,0.1,0.3,11.0,0.0,23.0,40.0,57.5,4.0,23.0,0.0,0.0,0.0,558.0,240.0,9.0,12.0,75.0,8.0,12.0,66.7,6.0,14.0,42.9,0.1,3.0,5.0,1.0,1.0,34.0,5.0,0.0,0.0,1.0,5,0.0,5.0,3.0,1.0,0.0,1.0,0.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,11.0,23.0,14.0,0.0,48.0,0.0,0.0,0.0,78.0,34.0,0.0,0.0,0.0,0.0,26.0,0.0,0,0,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2019-2020,CM,None,None,None,1.0,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2019,2.4,1.8,2.0,1.0,2019-11-09,Martin Atkinson,St. James' Park,Sat,15:00,"44,424",125,Newcastle Utd,Bournemouth,27.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,48.0,2.0,1.0,0.0,0.1,0.1,0.3,11.0,0.0,23.0,40.0,57.5,4.0,23.0,0.0,0.0,0.0,558.0,240.0,9.0,12.0,75.0,8.0,12.0,66.7,6.0,14.0,42.9,0.1,3.0,5.0,1.0,1.0,34.0,5.0,0.0,0.0,1.0,5.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,11.0,23.0,14.0,0.0,48.0,0.0,0.0,0.0,78.0,34.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,2.4,1.8,2.0,1.0,125.0
Isaac Hayden,ENG,24,90.0,0,0,0,0,0,0,1,0,45.0,1.0,1,0.0,0.0,0.0,0.1,3.0,0.0,30.0,36.0,83.3,2.0,19.0,1.0,1.0,1.0,395.0,96.0,18.0,19.0,94.7,6.0,9.0,66.7,2.0,3.0,66.7,0.0,1.0,2.0,1.0,0.0,34.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,28.0,10.0,0.0,45.0,100.0,0.0,0.0,75.0,35.0,0.0,0.0,2.0,1.0,26.0,0.0,0,1,0,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,2019-2020,CM,None,None,None,1.0,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2019,2.4,1.8,2.0,1.0,2019-11-09,Martin Atkinson,St. James' Park,Sat,15:00,"44,424",125,Newcastle Utd,Bournemouth,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,30.0,36.0,83.3,2.0,19.0,1.0,1.0,1.0,395.0,96.0,18.0,19.0,94.7,6.0,9.0,66.7,2.0,3.0,66.7,0.0,1.0,2.0,1.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,28.0,10.0,0.0,45.0,100.0,0.0,0.0,75.0,35.0,0.0,0.0,2.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,2.4,1.8,2.0,1.0,125.0
Miguel Almiron,PAR,25,90.0,0,0,0,0,3,0,0,0,31.0,0.0,0,1.0,0.2,0.2,0.1,2.0,0.0,18.0,22.0,81.8,1.0,20.0,3.0,1.0,1.0,242.0,69.0,11.0,13.0,84.6,3.0,3.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,15.0,2.0,31.0,100.0,0.0,0.0,167.0,73.0,2.0,0.0,2.0,1.0,18.0,3.0,0,3,0,1,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2019-2020,RM,None,None,None,1.0,Bournemouth_Newcastle_Utd,Bournemouth_Newcastle_Utd_2019,2.4,1.8,2.0,1.0,2019-11-09,Martin Atkinson,St. James' Park,Sat,15:00,"44,424",125,Newcastle Utd,Bournemouth,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,18.0,22.0,81.8,1.0,20.0,3.0,1.0,1.0,242.0,69.0,11.0,13.0,84.6,3.0,3.0,100.0,2.0,3.0,66.7,0.0,2.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,15.0,2.0,31.0,100.0,0.0,0.0,167.0,73.0,2.0,0.0,2.0,1.0,18.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,2.4,1.8,2.0,1.0,125.0
